0.7518991827964783,0.9842971563339233,1.866951748752399e-07,0.7077170014381409,0.9645753502845764,-0.02066108211874962,0.6724526882171631,0.9059257507324219,-0.03465770184993744,0.6672808527946472,0.8510843515396118,-0.050163011997938156,0.6716757416725159,0.8086851239204407,-0.06491425633430481,0.6774335503578186,0.7963553667068481,-0.01919541321694851,0.6432365775108337,0.7423763871192932,-0.04815416410565376,0.6171883940696716,0.723129391670227,-0.06904475390911102,0.5927078723907471,0.7067233324050903,-0.07966291904449463,0.7182471752166748,0.7825461030006409,-0.028916319832205772,0.7019229531288147,0.671295166015625,-0.05428256466984749,0.6818205714225769,0.6053235530853271,-0.07082807272672653,0.6672171950340271,0.5611432194709778,-0.07711198925971985,0.7607004642486572,0.8016899228096008,-0.04195577651262283,0.7515313029289246,0.7560527324676514,-0.07949094474315643,0.7399933338165283,0.8014829754829407,-0.08667773008346558,0.7363032698631287,0.8446851968765259,-0.07995553314685822,0.7982831001281738,0.841393768787384,-0.05580403283238411,0.7876901626586914,0.8149430751800537,-0.08321403712034225,0.7745107412338257,0.854100227355957,-0.07725674659013748,0.7692916393280029,0.8933507800102234,-0.06512186676263809,three
0.35186582803726196,1.0616997480392456,9.2227998038652e-07,0.4225231409072876,1.0425790548324585,-0.0347757488489151,0.4806600511074066,0.9908682107925415,-0.06176593527197838,0.4742937386035919,0.9401761293411255,-0.08493226766586304,0.4506246745586395,0.9030629992485046,-0.11029531061649323,0.4652263820171356,0.8576990365982056,-0.07039755582809448,0.504268229007721,0.7419482469558716,-0.11221539229154587,0.5260355472564697,0.6656358242034912,-0.13906434178352356,0.5404849648475647,0.6005868911743164,-0.15550418198108673,0.4067816734313965,0.8331151008605957,-0.07741741091012955,0.43216878175735474,0.6951513886451721,-0.11369524896144867,0.4412553608417511,0.599682629108429,-0.1388906091451645,0.4441037178039551,0.5191411972045898,-0.1554233431816101,0.34696829319000244,0.8439339995384216,-0.08633541315793991,0.3468216061592102,0.7192466855049133,-0.12174826115369797,0.3488067090511322,0.630185604095459,-0.14681890606880188,0.3514974117279053,0.556455671787262,-0.1619894802570343,0.286346971988678,0.8815982937812805,-0.0964222326874733,0.27229058742523193,0.7878500819206238,-0.12885691225528717,0.26164546608924866,0.7240979671478271,-0.14353613555431366,0.2552967667579651,0.665256142616272,-0.15135176479816437,four
0.3858862519264221,0.9929358959197998,7.434808821926708e-07,0.4631815254688263,0.9342575669288635,-0.028461871668696404,0.5159593820571899,0.8570902943611145,-0.04088812693953514,0.5149152278900146,0.7712347507476807,-0.05225614830851555,0.48038485646247864,0.7114629745483398,-0.06275706738233566,0.48691949248313904,0.7065656185150146,-0.0076452866196632385,0.5072803497314453,0.6093311309814453,-0.02402932569384575,0.5203242301940918,0.5454233884811401,-0.043657053261995316,0.5303663015365601,0.48497653007507324,-0.05853766202926636,0.43319499492645264,0.678750216960907,-0.010593407787382603,0.4397471249103546,0.5678096413612366,-0.020666111260652542,0.4456270933151245,0.49901169538497925,-0.03769092261791229,0.45294684171676636,0.4426863193511963,-0.05052413418889046,0.3814924359321594,0.6769673824310303,-0.018185865134000778,0.37804245948791504,0.5730781555175781,-0.03241188824176788,0.3797674775123596,0.49777743220329285,-0.049716729670763016,0.38302692770957947,0.43092241883277893,-0.061798933893442154,0.3283165693283081,0.7061448097229004,-0.028769783675670624,0.3163577914237976,0.6109409332275391,-0.0452096201479435,0.30707186460494995,0.546849250793457,-0.053140588104724884,0.30047115683555603,0.48606041073799133,-0.057107143104076385,four
0.40436550974845886,0.9597546458244324,7.171178708631487e-07,0.47301214933395386,0.9185042381286621,-0.03733015060424805,0.5259631872177124,0.8416914343833923,-0.05627012997865677,0.5271168947219849,0.7567803859710693,-0.07288968563079834,0.49851566553115845,0.6930679678916931,-0.08850713074207306,0.5046500563621521,0.667560338973999,-0.031792011111974716,0.5370942950248718,0.5513361692428589,-0.06114911288022995,0.5562812089920044,0.4756776690483093,-0.08553627133369446,0.5697619915008545,0.4068756103515625,-0.1025826558470726,0.4513581693172455,0.6446776390075684,-0.03444918990135193,0.4624711275100708,0.5102224349975586,-0.05875721573829651,0.46691304445266724,0.42451852560043335,-0.0803905725479126,0.46950438618659973,0.35119402408599854,-0.09567014873027802,0.3995946943759918,0.6520217657089233,-0.042026445269584656,0.39773374795913696,0.5283405184745789,-0.06649444997310638,0.3980281949043274,0.4469318389892578,-0.0850333571434021,0.39874595403671265,0.3761555254459381,-0.09705615788698196,0.34629809856414795,0.6859228014945984,-0.0533217154443264,0.33273106813430786,0.5845646858215332,-0.07735179364681244,0.322155237197876,0.519241452217102,-0.0887502059340477,0.3138171434402466,0.45756158232688904,-0.0947914570569992,four
0.43183633685112,0.9459373354911804,5.154208793101134e-07,0.5040063858032227,0.9061468839645386,-0.032165128737688065,0.5635803937911987,0.8202610015869141,-0.0460808202624321,0.5662429332733154,0.7301734685897827,-0.058628879487514496,0.5311433672904968,0.6715548634529114,-0.07060083746910095,0.5349935293197632,0.6557862758636475,-0.022797182202339172,0.5701882839202881,0.5403614640235901,-0.04736751317977905,0.5873973369598389,0.46642419695854187,-0.06853655725717545,0.5987104773521423,0.399534672498703,-0.08421705663204193,0.4831518530845642,0.63258296251297,-0.0270682480186224,0.49694427847862244,0.4959797263145447,-0.04721662402153015,0.5009896159172058,0.41227608919143677,-0.06628122925758362,0.5004678964614868,0.34404200315475464,-0.08060360699892044,0.4343790113925934,0.6395514011383057,-0.03591642528772354,0.43495962023735046,0.5182755589485168,-0.0549553744494915,0.4369082450866699,0.4404156506061554,-0.07035248726606369,0.4378141164779663,0.3728368282318115,-0.08182292431592941,0.3839606046676636,0.672419011592865,-0.04870304465293884,0.3756965696811676,0.5777750611305237,-0.06756548583507538,0.36905550956726074,0.514459490776062,-0.07654215395450592,0.3638046681880951,0.4538555145263672,-0.08244576305150986,four
0.42863503098487854,0.936214804649353,4.994452069695399e-07,0.5012221932411194,0.8940520286560059,-0.0333528034389019,0.5578048229217529,0.8117475509643555,-0.047357846051454544,0.5607731938362122,0.728335440158844,-0.060189973562955856,0.5316157341003418,0.663090169429779,-0.07245349884033203,0.5277941823005676,0.645638108253479,-0.02225547656416893,0.5581739544868469,0.5312322378158569,-0.047057144343853,0.5727784037590027,0.4576565623283386,-0.068694107234478,0.5826147794723511,0.3915416896343231,-0.08425691723823547,0.47798025608062744,0.6258922219276428,-0.025531761348247528,0.4904889762401581,0.4912642538547516,-0.045090559870004654,0.4933914244174957,0.40821588039398193,-0.06475498527288437,0.49271708726882935,0.3395822048187256,-0.07984139770269394,0.4316375255584717,0.6356002688407898,-0.0337735190987587,0.42929160594940186,0.5155460834503174,-0.05228491872549057,0.42941874265670776,0.4380871057510376,-0.06825388222932816,0.42924293875694275,0.3712771534919739,-0.08017251640558243,0.38368749618530273,0.669274091720581,-0.04611039161682129,0.3745277225971222,0.572905421257019,-0.06438779830932617,0.367283433675766,0.5078935623168945,-0.07395245134830475,0.3611987233161926,0.447357714176178,-0.08037117123603821,four
0.42797935009002686,0.9320282936096191,4.629146985735133e-07,0.500707745552063,0.8888798356056213,-0.03248418867588043,0.5555151700973511,0.8046272993087769,-0.04538571834564209,0.5557560324668884,0.7198147773742676,-0.05710956081748009,0.5253103375434875,0.6571546196937561,-0.06798545271158218,0.5241727232933044,0.6411747932434082,-0.01829702965915203,0.5516213178634644,0.5298725366592407,-0.04152693599462509,0.5644508600234985,0.4592389762401581,-0.06233936548233032,0.5729161500930786,0.39558976888656616,-0.07746580243110657,0.4761682152748108,0.6219585537910461,-0.02131803147494793,0.4870102107524872,0.490242063999176,-0.03964383900165558,0.4894119203090668,0.40894341468811035,-0.058462273329496384,0.488150417804718,0.3416711091995239,-0.07294125109910965,0.43077629804611206,0.6321570873260498,-0.02946588769555092,0.43084394931793213,0.5156919956207275,-0.04751117527484894,0.43132293224334717,0.4387531280517578,-0.0637282282114029,0.4301334321498871,0.3720110058784485,-0.07580116391181946,0.38361841440200806,0.6664578318595886,-0.04156355932354927,0.37511304020881653,0.574469268321991,-0.059916138648986816,0.3669150769710541,0.5112354159355164,-0.0697726383805275,0.35821130871772766,0.45217597484588623,-0.0763811469078064,four
0.43340036273002625,0.9330573678016663,4.780711719831743e-07,0.5052546262741089,0.8871247172355652,-0.030436605215072632,0.5582681894302368,0.8026243448257446,-0.04314635321497917,0.5566141605377197,0.7198679447174072,-0.05504229664802551,0.5244649052619934,0.658770740032196,-0.06623876094818115,0.5278512835502625,0.6398236155509949,-0.017621101811528206,0.5559841394424438,0.527866542339325,-0.04130617529153824,0.5705352425575256,0.45681604743003845,-0.06212930381298065,0.5811607837677002,0.39421093463897705,-0.07700558006763458,0.4784006178379059,0.6215295195579529,-0.021577566862106323,0.48879316449165344,0.48884859681129456,-0.04049136862158775,0.4910498261451721,0.40822866559028625,-0.05945561081171036,0.49013248085975647,0.3426675796508789,-0.07357549667358398,0.43239256739616394,0.6320272088050842,-0.03035438247025013,0.4317273795604706,0.5150994062423706,-0.04867546260356903,0.43271613121032715,0.43787533044815063,-0.06479097902774811,0.43256455659866333,0.3716706931591034,-0.07651101797819138,0.384937047958374,0.6670766472816467,-0.04282795637845993,0.3765798807144165,0.5752660036087036,-0.06099462881684303,0.3686237037181854,0.5111106634140015,-0.0704098641872406,0.3602638840675354,0.45131587982177734,-0.07651735842227936,four
0.4536052942276001,0.9541130065917969,5.799383870908059e-07,0.5238760113716125,0.9141836166381836,-0.036693111062049866,0.58186936378479,0.8332557678222656,-0.0561273917555809,0.5828725099563599,0.7475895881652832,-0.07355837523937225,0.5490190982818604,0.687641978263855,-0.09075871855020523,0.5563980937004089,0.6519420742988586,-0.03356284275650978,0.586240291595459,0.5321015119552612,-0.0641341432929039,0.6019929051399231,0.45497286319732666,-0.08932729065418243,0.6132445335388184,0.3870474696159363,-0.10703598707914352,0.502308189868927,0.6310299634933472,-0.03838265687227249,0.5148568749427795,0.4883573055267334,-0.06368304789066315,0.5201335549354553,0.3997696340084076,-0.08595132827758789,0.5213635563850403,0.32831838726997375,-0.10162113606929779,0.4514399468898773,0.6427679657936096,-0.04784032329916954,0.45050254464149475,0.5127584338188171,-0.0727400854229927,0.4528775215148926,0.42793476581573486,-0.09153349697589874,0.45430198311805725,0.3572207987308502,-0.10398855060338974,0.3988345265388489,0.6824763417243958,-0.061051614582538605,0.38946330547332764,0.5798935890197754,-0.08557549864053726,0.3821471333503723,0.5103433132171631,-0.09709019958972931,0.3758547902107239,0.44551077485084534,-0.10357368737459183,four
0.44889259338378906,0.9667736291885376,5.881070705981983e-07,0.5211547613143921,0.9275915622711182,-0.03937693312764168,0.5804181098937988,0.8474478721618652,-0.05960637331008911,0.5844902396202087,0.7621620893478394,-0.07779055088758469,0.5530780553817749,0.6953582167625427,-0.09553810954093933,0.5603240132331848,0.656999409198761,-0.033375684171915054,0.5936477184295654,0.5340741276741028,-0.06385066360235214,0.6099541187286377,0.4539237916469574,-0.0895644947886467,0.6211181282997131,0.382503867149353,-0.10780835896730423,0.5061123371124268,0.6352280974388123,-0.03703174740076065,0.5202664136886597,0.49000293016433716,-0.06183818727731705,0.5238081812858582,0.3989183008670807,-0.08447526395320892,0.523898720741272,0.32322630286216736,-0.10082865506410599,0.45433199405670166,0.6458333134651184,-0.045757174491882324,0.45615166425704956,0.5134003162384033,-0.06984030455350876,0.45810845494270325,0.426924467086792,-0.08827266842126846,0.45888417959213257,0.35399648547172546,-0.1008998230099678,0.4006820321083069,0.6843787431716919,-0.058732300996780396,0.39189180731773376,0.5809794664382935,-0.08279545605182648,0.3833296298980713,0.509979248046875,-0.0938873440027237,0.3750975728034973,0.4446648359298706,-0.10014384239912033,four
0.4641922116279602,1.0018250942230225,6.26064604603016e-07,0.5380353331565857,0.9594414234161377,-0.0425373911857605,0.5983206629753113,0.8757100105285645,-0.06573377549648285,0.5814852118492126,0.788280725479126,-0.08623798936605453,0.5387853384017944,0.7220979332923889,-0.10673020035028458,0.5793318152427673,0.6794877052307129,-0.042888276278972626,0.6129188537597656,0.5438303351402283,-0.07819215208292007,0.6318309903144836,0.45859384536743164,-0.10600470006465912,0.6458868980407715,0.3842178285121918,-0.1253763884305954,0.5198042392730713,0.658311128616333,-0.04773707315325737,0.5339140295982361,0.5003311634063721,-0.07789798080921173,0.5384118556976318,0.3994819223880768,-0.10435859858989716,0.5390820503234863,0.3187294602394104,-0.12260257452726364,0.46530044078826904,0.6737196445465088,-0.05744266137480736,0.4630604386329651,0.5294511914253235,-0.08716823160648346,0.4635906517505646,0.43336790800094604,-0.109549380838871,0.46327829360961914,0.3529989421367645,-0.123954176902771,0.40948474407196045,0.7203946113586426,-0.07105916738510132,0.3997315466403961,0.606897234916687,-0.10008445382118225,0.3911556601524353,0.5287079215049744,-0.1137126088142395,0.3823513090610504,0.45531779527664185,-0.1211562305688858,four
0.45946577191352844,1.0140860080718994,6.591683359147282e-07,0.5375514626502991,0.9696254730224609,-0.043265070766210556,0.6016128063201904,0.8829846978187561,-0.06587007641792297,0.5815741419792175,0.7937081456184387,-0.08605115860700607,0.5301987528800964,0.7387330532073975,-0.10640206187963486,0.5786156058311462,0.6833606362342834,-0.03891682252287865,0.6155616641044617,0.5497092008590698,-0.07236684858798981,0.6363233923912048,0.4635252058506012,-0.10000797361135483,0.6525368690490723,0.38776078820228577,-0.11987563967704773,0.5191090106964111,0.6621053218841553,-0.04316249489784241,0.5338409543037415,0.5052440762519836,-0.0716681033372879,0.538196861743927,0.4039405584335327,-0.0986521765589714,0.5393021702766418,0.3204058110713959,-0.11809821426868439,0.4656752347946167,0.6778333783149719,-0.05244619399309158,0.46311455965042114,0.5358289480209351,-0.08031070232391357,0.461987167596817,0.43791115283966064,-0.10323362052440643,0.46040457487106323,0.3551369309425354,-0.11869411915540695,0.4111076891422272,0.7240015268325806,-0.06605104357004166,0.39962345361709595,0.6124208569526672,-0.09277775138616562,0.3891702890396118,0.5331414937973022,-0.1062164381146431,0.3781932592391968,0.4602321982383728,-0.11424832046031952,four
0.4546065330505371,1.028024673461914,6.801632821407111e-07,0.5357199907302856,0.9831225872039795,-0.04367498680949211,0.5970292091369629,0.8901137709617615,-0.06462723016738892,0.5613412857055664,0.8017245531082153,-0.0831252783536911,0.5044279098510742,0.7535693049430847,-0.10199251770973206,0.5758543610572815,0.6946304440498352,-0.03690769150853157,0.6172060966491699,0.5629667043685913,-0.06923496723175049,0.6400386095046997,0.47693243622779846,-0.09630922228097916,0.6574589014053345,0.4018489718437195,-0.11646609753370285,0.5157299637794495,0.6707637906074524,-0.04144962504506111,0.5321006774902344,0.5124382972717285,-0.0698370635509491,0.5367430448532104,0.4091000556945801,-0.09773776680231094,0.5375950932502747,0.3243173062801361,-0.11804530769586563,0.4623889625072479,0.6871569156646729,-0.051365505903959274,0.4602452516555786,0.5421374440193176,-0.08041904121637344,0.45942187309265137,0.44484278559684753,-0.10573261231184006,0.45763444900512695,0.3618279695510864,-0.12278498709201813,0.4078664183616638,0.7353376746177673,-0.06548584252595901,0.3963908851146698,0.6230253577232361,-0.09387799352407455,0.38508331775665283,0.5438511371612549,-0.10922999680042267,0.3732091784477234,0.46974462270736694,-0.11885704100131989,four
0.451951265335083,1.0328437089920044,6.765379225726065e-07,0.5331850647926331,0.9848346710205078,-0.041686296463012695,0.5957714915275574,0.8901770114898682,-0.0621551051735878,0.5633139610290527,0.8011226654052734,-0.08079966902732849,0.5060939788818359,0.7528573274612427,-0.09989336133003235,0.5723366141319275,0.6938173174858093,-0.034616123884916306,0.614192545413971,0.5627071857452393,-0.06715267896652222,0.6385599970817566,0.4767811894416809,-0.09482770413160324,0.658201277256012,0.40031158924102783,-0.11550574004650116,0.5140723586082458,0.6704175472259521,-0.040351320058107376,0.5313705205917358,0.5123146176338196,-0.06801198422908783,0.5367450714111328,0.40899309515953064,-0.09564892202615738,0.5390428304672241,0.32193124294281006,-0.11613226681947708,0.46197736263275146,0.6882279515266418,-0.05138801410794258,0.4594542384147644,0.543998122215271,-0.07980184257030487,0.4589589834213257,0.4459320604801178,-0.10438966751098633,0.4578184485435486,0.3609820306301117,-0.12121618539094925,0.4083612561225891,0.7380949258804321,-0.06668060272932053,0.39649686217308044,0.6249350905418396,-0.09456068277359009,0.3849526047706604,0.5441205501556396,-0.10936122387647629,0.3722591698169708,0.46785131096839905,-0.1188097894191742,four
0.4572075605392456,1.0390151739120483,6.771032872165961e-07,0.5362893342971802,0.9893541932106018,-0.04096044600009918,0.5960668325424194,0.8912771344184875,-0.06064477935433388,0.5589200258255005,0.8024290800094604,-0.078548863530159,0.5001241564750671,0.7546232342720032,-0.09696569293737411,0.5731030702590942,0.6971244215965271,-0.03353264182806015,0.6153053045272827,0.564855694770813,-0.06536704301834106,0.6395476460456848,0.478503942489624,-0.09226054698228836,0.6590298414230347,0.4025247097015381,-0.11237306892871857,0.514065682888031,0.6741323471069336,-0.03925436735153198,0.5313453078269958,0.51416015625,-0.06617503613233566,0.5373361110687256,0.4107719659805298,-0.09303219616413116,0.540385365486145,0.3241569995880127,-0.11296537518501282,0.4616783559322357,0.6923591494560242,-0.05030641704797745,0.45944714546203613,0.5446862578392029,-0.07821609824895859,0.45884767174720764,0.44663700461387634,-0.1027151569724083,0.45774564146995544,0.36137232184410095,-0.11953306943178177,0.4080214500427246,0.7428207993507385,-0.06549103558063507,0.3958662450313568,0.6287424564361572,-0.09322159737348557,0.38430464267730713,0.5481311678886414,-0.10815837979316711,0.3716243803501129,0.4715072512626648,-0.11773058772087097,four
0.4583290219306946,1.0500612258911133,6.70091822030372e-07,0.5385839939117432,0.9965320825576782,-0.03990977630019188,0.5998236536979675,0.8955886960029602,-0.05898582935333252,0.5577512979507446,0.808355450630188,-0.07651925086975098,0.4943707585334778,0.764768660068512,-0.09478390961885452,0.5736439824104309,0.7023003101348877,-0.030211707577109337,0.6139460802078247,0.5713200569152832,-0.062355853617191315,0.6386154294013977,0.48613661527633667,-0.09003837406635284,0.6596190333366394,0.41085585951805115,-0.1106388196349144,0.5151293873786926,0.6800763010978699,-0.03669583797454834,0.5333235263824463,0.5217400193214417,-0.06372883915901184,0.5398870706558228,0.41808953881263733,-0.09123773127794266,0.5428617596626282,0.33081236481666565,-0.11146051436662674,0.46316808462142944,0.699367344379425,-0.048679452389478683,0.46134501695632935,0.5530325174331665,-0.07711095362901688,0.45999401807785034,0.4518412947654724,-0.10278606414794922,0.45721322298049927,0.3632650673389435,-0.12022057175636292,0.40934282541275024,0.7514321208000183,-0.06461773812770844,0.39734238386154175,0.6378948092460632,-0.09263767302036285,0.38515833020210266,0.5563151240348816,-0.10793247818946838,0.3709649443626404,0.4782313108444214,-0.11779222637414932,four
0.45960158109664917,1.0515199899673462,6.934070597708342e-07,0.5402080416679382,0.9960159063339233,-0.037844836711883545,0.599628746509552,0.8928402066230774,-0.05608281493186951,0.5597610473632812,0.8082459568977356,-0.07321321964263916,0.4980955421924591,0.7657997608184814,-0.09109635651111603,0.5716462135314941,0.7020859122276306,-0.0291373860090971,0.6132922768592834,0.5715296864509583,-0.060284070670604706,0.6390966176986694,0.4876338243484497,-0.08707737922668457,0.6609712243080139,0.413526326417923,-0.10709879547357559,0.5146539211273193,0.6810446977615356,-0.036644864827394485,0.5338699817657471,0.5220499038696289,-0.062394771724939346,0.5411834716796875,0.41875842213630676,-0.08903901278972626,0.5446516275405884,0.3316696286201477,-0.10908986628055573,0.4634053409099579,0.7013887763023376,-0.049581896513700485,0.46165382862091064,0.5528681874275208,-0.07720506191253662,0.46064427495002747,0.4531247615814209,-0.10255516320466995,0.4585800766944885,0.3660268485546112,-0.12008150666952133,0.41026005148887634,0.7539341449737549,-0.06635941565036774,0.3974449932575226,0.6396463513374329,-0.09409689903259277,0.3849676251411438,0.5579143166542053,-0.1095750704407692,0.3706705570220947,0.4798737168312073,-0.11986443400382996,four
0.46096137166023254,1.0514187812805176,6.914985988260014e-07,0.5397933125495911,0.9953036904335022,-0.03694390133023262,0.5961223244667053,0.8924193978309631,-0.05485522747039795,0.5578633546829224,0.8069459199905396,-0.0718599483370781,0.49735110998153687,0.764875054359436,-0.08955833315849304,0.5735055208206177,0.701382577419281,-0.028229085728526115,0.6150614619255066,0.5706835389137268,-0.058758605271577835,0.6394240856170654,0.4858357012271881,-0.08494231849908829,0.659644603729248,0.4112323820590973,-0.10452663898468018,0.5163034796714783,0.6797839403152466,-0.03608278930187225,0.5348954200744629,0.5202686190605164,-0.061517585068941116,0.5422194004058838,0.4167196452617645,-0.08709439635276794,0.5460256934165955,0.32960185408592224,-0.10597546398639679,0.4641478657722473,0.700498640537262,-0.04926705360412598,0.4620285928249359,0.5510738492012024,-0.07643675804138184,0.46167829632759094,0.4512086510658264,-0.10057975351810455,0.4609539210796356,0.36380064487457275,-0.11705907434225082,0.4104268252849579,0.7540646195411682,-0.06625533849000931,0.3972775340080261,0.6409781575202942,-0.09350217878818512,0.38548243045806885,0.5598949193954468,-0.1079448014497757,0.3731350898742676,0.482690691947937,-0.11728640645742416,four
0.4551587700843811,1.0510977506637573,6.481371315203432e-07,0.5367271900177002,0.9959532618522644,-0.035734809935092926,0.5982725620269775,0.8929410576820374,-0.053386833518743515,0.5671687722206116,0.8064403533935547,-0.07058817893266678,0.5066178441047668,0.7639868259429932,-0.08894075453281403,0.572998583316803,0.70320063829422,-0.027111973613500595,0.6143966913223267,0.5747702121734619,-0.059141285717487335,0.6384841203689575,0.4903385639190674,-0.08684258908033371,0.6595357656478882,0.416181743144989,-0.10749255120754242,0.5165331959724426,0.6802217364311218,-0.035846807062625885,0.5352106094360352,0.5211830139160156,-0.06302585452795029,0.5420348644256592,0.4163297116756439,-0.09015008807182312,0.5459595322608948,0.3276968002319336,-0.11003366857767105,0.46476638317108154,0.7003580331802368,-0.0498807430267334,0.4627336263656616,0.5513237714767456,-0.07853678613901138,0.4621928036212921,0.4507385492324829,-0.10363990068435669,0.46170899271965027,0.36208298802375793,-0.1207643523812294,0.41186314821243286,0.7540891766548157,-0.06759094446897507,0.3989841639995575,0.6419956684112549,-0.09598241746425629,0.3873205780982971,0.5589970350265503,-0.11147298663854599,0.37542152404785156,0.47875991463661194,-0.1216803565621376,four
0.45779871940612793,1.0502033233642578,6.736286763953103e-07,0.5373855233192444,0.9965378046035767,-0.03898186236619949,0.5965145826339722,0.8961741924285889,-0.058174457401037216,0.5648426413536072,0.809563159942627,-0.07637307792901993,0.5069131255149841,0.7635655999183655,-0.0953744500875473,0.5743890404701233,0.7043110132217407,-0.03178839758038521,0.6181302666664124,0.5736939311027527,-0.0641726553440094,0.6435998678207397,0.4884180724620819,-0.09175079315900803,0.6650460958480835,0.41219642758369446,-0.11252985894680023,0.5179202556610107,0.6809608936309814,-0.039356693625450134,0.5361298322677612,0.5210013389587402,-0.06671962141990662,0.5429061055183411,0.4167901873588562,-0.09397381544113159,0.5467334985733032,0.3287103474140167,-0.11431658267974854,0.46626248955726624,0.700573742389679,-0.052313029766082764,0.46344029903411865,0.5527403950691223,-0.08076249808073044,0.46296024322509766,0.4521700441837311,-0.10610336065292358,0.46238723397254944,0.36334937810897827,-0.12380003184080124,0.41328108310699463,0.7531713843345642,-0.06932532787322998,0.39837831258773804,0.6411318778991699,-0.09776555746793747,0.3859884440898895,0.5590614676475525,-0.11355570703744888,0.37315744161605835,0.47989147901535034,-0.12410809844732285,four
0.45947492122650146,1.0579872131347656,6.444863629440079e-07,0.5402253270149231,1.0019993782043457,-0.03608344867825508,0.5987464785575867,0.8995294570922852,-0.053816959261894226,0.5679433345794678,0.8111650347709656,-0.07096045464277267,0.5093261003494263,0.7666388154029846,-0.08912589401006699,0.5753315687179565,0.7058714032173157,-0.02792067639529705,0.6179156303405762,0.5756685137748718,-0.059140536934137344,0.6426249742507935,0.4912053942680359,-0.08647731691598892,0.6632881164550781,0.41629159450531006,-0.10710438340902328,0.5178097486495972,0.6840026378631592,-0.036427680402994156,0.5347731113433838,0.5243116617202759,-0.0629802867770195,0.5416561961174011,0.4206089973449707,-0.09018798172473907,0.5454408526420593,0.33247271180152893,-0.11041385680437088,0.4655299484729767,0.7045188546180725,-0.05005694925785065,0.46258780360221863,0.5550699234008789,-0.07810581475496292,0.46203556656837463,0.4532517194747925,-0.10339485853910446,0.4607298970222473,0.3639411926269531,-0.12077345699071884,0.41203728318214417,0.7576595544815063,-0.06735976040363312,0.39824116230010986,0.642585039138794,-0.09550613164901733,0.3868635892868042,0.5593678951263428,-0.11078333109617233,0.3743649125099182,0.48025113344192505,-0.12068163603544235,four
0.47633111476898193,1.0672987699508667,6.96037091074686e-07,0.5622188448905945,1.0192861557006836,-0.04175778478384018,0.6348068118095398,0.9459846019744873,-0.06815902888774872,0.6492867469787598,0.8699119091033936,-0.09427550435066223,0.6083903908729553,0.8199598789215088,-0.12191211432218552,0.5834346413612366,0.728005051612854,-0.042265649884939194,0.6216721534729004,0.5927311182022095,-0.08104483783245087,0.643153965473175,0.5062711834907532,-0.11457448452711105,0.6607811450958252,0.423791766166687,-0.139266699552536,0.5206336379051208,0.707206130027771,-0.05129014328122139,0.534485936164856,0.54412841796875,-0.08423017710447311,0.5383314490318298,0.43828603625297546,-0.11628226190805435,0.5386611223220825,0.34678754210472107,-0.14080744981765747,0.4633631110191345,0.7265743017196655,-0.06512033939361572,0.4576292335987091,0.5778343677520752,-0.09543152898550034,0.4564865529537201,0.4764443635940552,-0.12055476009845734,0.454882949590683,0.38747861981391907,-0.1387958526611328,0.40927475690841675,0.7790048718452454,-0.08342473953962326,0.3944670855998993,0.6613213419914246,-0.1109832152724266,0.38537663221359253,0.5779060125350952,-0.12510013580322266,0.37732505798339844,0.49826580286026,-0.1350138634443283,four
0.46848568320274353,1.0748417377471924,8.152571808750508e-07,0.5509660840034485,1.0379431247711182,-0.05228673666715622,0.6181012988090515,0.9787318110466003,-0.08589967340230942,0.6422138810157776,0.9154720306396484,-0.1172715574502945,0.6300846934318542,0.8476454615592957,-0.14960375428199768,0.5808300971984863,0.7502659559249878,-0.06022641062736511,0.6226481199264526,0.6168301105499268,-0.10499697178602219,0.6474426984786987,0.5293423533439636,-0.1417165994644165,0.6679712533950806,0.446792334318161,-0.16758814454078674,0.5211790800094604,0.7265474200248718,-0.0649539902806282,0.5392456650733948,0.5648605227470398,-0.10211479663848877,0.5442333817481995,0.4607437551021576,-0.1364208608865738,0.5474563837051392,0.3665885031223297,-0.16253818571567535,0.4631713032722473,0.7425572872161865,-0.07508741319179535,0.4601028561592102,0.5929616689682007,-0.10920324921607971,0.45597365498542786,0.493709921836853,-0.13682672381401062,0.453657329082489,0.4058402478694916,-0.15661510825157166,0.40634530782699585,0.791054904460907,-0.09021847695112228,0.3913499414920807,0.6742521524429321,-0.12182802706956863,0.3807881772518158,0.5930429100990295,-0.13869927823543549,0.372459352016449,0.5162380933761597,-0.15001744031906128,four
